time_s,f0_hz,midi,nearest_midi,cents_deviation,voiced_prob
25.588390022675735,312.69118989895867,63.08682057635242,63.0,8.682057635242302,0.018187375734912182
25.611609977324264,312.69118989895867,63.08682057635242,63.0,8.682057635242302,0.013980210380185928
25.63482993197279,310.89022116915385,62.98682057635243,63.0,-1.3179423647571298,0.012403124793551346
25.658049886621317,309.09962525595057,62.886820576352434,63.0,-11.317942364756561,0.01508558729750434
25.68126984126984,309.09962525595057,62.886820576352434,63.0,-11.317942364756561,0.018187375734912185
25.704489795918366,309.09962525595057,62.886820576352434,63.0,-11.317942364756561,0.012403124793530515
25.727709750566895,309.09962525595057,62.886820576352434,63.0,-11.317942364756561,0.018187375023948484
25.75092970521542,310.89022116915385,62.98682057635243,63.0,-1.3179423647571298,0.01310022149250307
25.774149659863944,309.09962525595057,62.886820576352434,63.0,-11.317942364756561,0.010349054950928116
25.797369614512473,309.09962525595057,62.886820576352434,63.0,-11.317942364756561,0.010467533613579258
25.820589569160997,305.54931325133333,62.686820576352424,63.0,-31.317942364757556,0.01001876450976914
25.843809523809522,309.09962525595057,62.886820576352434,63.0,-11.317942364756561,0.010004191052794886
25.86702947845805,310.89022116915385,62.98682057635243,63.0,-1.3179423647571298,0.010000516719583692
25.890249433106575,,,,,0.010000063925388903
25.913469387755104,316.3244865129268,63.28682057635243,63.0,28.682057635243297,0.010000058489678786
25.93668934240363,314.50259153448036,63.18682057635244,63.0,18.682057635243865,0.01000141332681819
25.959909297052153,314.50259153448036,63.18682057635244,63.0,18.682057635243865,0.01002601048671784
25.98312925170068,316.3244865129268,63.28682057635243,63.0,28.682057635243297,0.010101515110421334
26.006349206349206,318.15693562161516,63.38682057635243,63.0,38.68205763524273,0.010073292054967728
26.02956916099773,316.3244865129268,63.28682057635243,63.0,28.682057635243297,0.010018750073281768
26.05278911564626,320.0,63.48682057635242,63.0,48.68205763524216,0.010018739743062903
26.076009070294784,316.3244865129268,63.28682057635243,63.0,28.682057635243297,0.010002814450157542
26.09922902494331,312.69118989895867,63.08682057635242,63.0,8.682057635242302,0.01000051663079911
26.122448979591837,318.15693562161516,63.38682057635243,63.0,38.68205763524273,0.010000802779524132
26.145668934240362,318.15693562161516,63.38682057635243,63.0,38.68205763524273,0.010000206337628567
26.16888888888889,316.3244865129268,63.28682057635243,63.0,28.682057635243297,0.010000516719538655
26.192108843537415,314.50259153448036,63.18682057635244,63.0,18.682057635243865,0.010006178372826203
26.21532879818594,312.69118989895867,63.08682057635242,63.0,8.682057635242302,0.010002815114612956
26.23854875283447,312.69118989895867,63.08682057635242,63.0,8.682057635242302,0.010000802739157672
26.261768707482993,310.89022116915385,62.98682057635243,63.0,-1.3179423647571298,0.010001230451229328
26.284988662131518,310.89022116915385,62.98682057635243,63.0,-1.3179423647571298,0.0100000028705641
26.308208616780046,,,,,0.010000001546548247
26.33142857142857,,,,,0.010000000417919028
26.354648526077096,,,,,0.010000000101408564
26.377868480725624,,,,,0.010000000101423347
26.40108843537415,,,,,0.010000000021695533
26.424308390022677,,,,,0.010000000814008855
26.447528344671202,,,,,0.010000000417925078
26.470748299319727,,,,,0.010000016226422836
26.493968253968255,,,,,0.010000027850262286
26.51718820861678,393.96621227037315,67.08682057635244,67.0,8.682057635243723,0.010000516719604524
26.540408163265305,398.5438791548234,67.28682057635244,67.0,28.682057635244007,0.01000419105279527
26.563628117913833,400.852620359721,67.38682057635243,67.0,38.68205763524344,0.0100028158258111
26.586848072562358,400.852620359721,67.38682057635243,67.0,38.68205763524344,0.01002672467381077
26.610068027210886,389.44112437458904,66.88682057635242,67.0,-11.317942364757982,0.01000419105279527
26.63328798185941,384.96801154627735,66.68682057635243,67.0,-31.317942364756846,0.0100028158258111
26.656507936507936,382.7507589559692,66.58682057635244,67.0,-41.31794236475628,0.010009025493342986
26.679727891156464,374.0087195395986,66.18682057635243,66.0,18.682057635243154,0.010001873046012551
26.70294784580499,367.5834735990512,65.88682057635243,66.0,-11.317942364756561,0.010002815825790268
26.726167800453513,367.5834735990512,65.88682057635243,66.0,-11.317942364756561,0.010009025493149123
26.749387755102042,361.268609537962,65.58682057635244,66.0,-41.31794236475628,0.01000122833023401
26.772607709750567,357.1190856416714,65.38682057635242,65.0,38.68205763524202,0.010000794520946574
26.79582766439909,353.01722309239886,65.18682057635243,65.0,18.682057635243154,0.010000203784938265
26.81904761904762,335.13411930260065,64.28682057635244,64.0,28.682057635244007,0.010000086034406433
26.842267573696144,339.0281901949745,64.48682057635243,64.0,48.68205763524287,0.010000447232476199
26.865487528344673,337.07553150554753,64.38682057635243,64.0,38.68205763524344,0.01000400748028697
26.888707482993198,333.203888811138,64.18682057635243,64.0,18.682057635243154,0.010100882420326225
26.911927437641722,333.203888811138,64.18682057635243,64.0,18.682057635243154,0.01108030255123485
26.93514739229025,331.28477562924076,64.08682057635244,64.0,8.682057635243723,0.013946887305206622
26.958367346938775,329.3767157259174,63.986820576352436,64.0,-1.3179423647564192,0.011356725076556098
26.9815873015873,327.4796454389679,63.88682057635242,64.0,-11.317942364757982,0.01111178662816367
27.00480725623583,325.5935014728596,63.786820576352426,64.0,-21.317942364757414,0.011299600364501117
27.028027210884353,325.5935014728596,63.786820576352426,64.0,-21.317942364757414,0.010100349974904133
27.051247165532878,320.0,63.48682057635242,63.0,48.68205763524216,0.01082077489511231
27.074467120181406,321.8537411417131,63.58682057635244,64.0,-41.31794236475628,0.01034894343839982
27.09768707482993,312.69118989895867,63.08682057635242,63.0,8.682057635242302,0.010073751764282884
27.12090702947846,310.89022116915385,62.98682057635243,63.0,-1.3179423647571298,0.010191075496968311
27.144126984126984,309.09962525595057,62.886820576352434,63.0,-11.317942364756561,0.010191075496968311
27.16734693877551,309.09962525595057,62.886820576352434,63.0,-11.317942364756561,0.012403124793551348
27.190566893424037,309.09962525595057,62.886820576352434,63.0,-11.317942364756561,0.010622609040911533
27.213786848072562,309.09962525595057,62.886820576352434,63.0,-11.317942364756561,0.010622609040911533
27.237006802721087,307.3193424163214,62.78682057635244,63.0,-21.317942364755993,0.010824463728234167
27.260226757369615,305.54931325133333,62.686820576352424,63.0,-31.317942364757556,0.013100262550513393
27.28344671201814,305.54931325133333,62.686820576352424,63.0,-31.317942364757556,0.015085587297504338
27.30666666666667,305.54931325133333,62.686820576352424,63.0,-31.317942364757556,0.01646758759311301
27.329886621315193,307.3193424163214,62.78682057635244,63.0,-21.317942364755993,0.015085587297504338
27.353106575963718,307.3193424163214,62.78682057635244,63.0,-21.317942364755993,0.011085791888943373
27.376326530612246,307.3193424163214,62.78682057635244,63.0,-21.317942364755993,0.010824463728234169
27.39954648526077,305.54931325133333,62.686820576352424,63.0,-31.317942364757556,0.010824463728234167
27.422766439909296,305.54931325133333,62.686820576352424,63.0,-31.317942364757556,0.010622609040911531
27.445986394557824,305.54931325133333,62.686820576352424,63.0,-31.317942364757556,0.010622609040911533
27.46920634920635,305.54931325133333,62.686820576352424,63.0,-31.317942364757556,0.010824463728234167
27.492426303854874,305.54931325133333,62.686820576352424,63.0,-31.317942364757556,0.01010197459374499
27.515646258503402,,,,,0.010009025493342986
27.538866213151927,,,,,0.010000802780927253
27.562086167800455,,,,,0.010000027850262288
27.58530612244898,,,,,0.01000020633903134
27.608526077097505,,,,,0.010006178555334077
27.631746031746033,,,,,0.010001873046012551
27.654965986394558,,,,,0.01000020633903134
27.678185941043083,,,,,0.010000005216229449
27.70140589569161,,,,,0.010000000417925077
27.724625850340136,,,,,0.01000000928748663
27.74784580498866,,,,,0.010000802780906422
27.77106575963719,,,,,0.010004191052729414
27.794285714285714,,,,,0.01000123296498612
27.817505668934242,,,,,0.010000078102280324
27.840725623582767,,,,,0.010000000208892744
27.86394557823129,,,,,0.01000000002170159
27.88716553287982,,,,,0.010000009287486629
27.910385487528345,,,,,0.010000009287485
27.93360544217687,,,,,0.010000000375598228
27.956825396825398,,,,,5.882148617592625e-12
27.980045351473922,,,,,2.024843973063584e-13
28.003265306122447,,,,,1.280014965107524e-12
28.026485260770976,,,,,1.9376131826515766e-13
28.0497052154195,,,,,0.010000001538249075
28.07292517006803,,,,,0.01000000018287776
28.096145124716553,,,,,1.8917452461367452e-10
28.11936507936508,,,,,1.1973593537026973e-09
28.142585034013607,,,,,2.777042582558951e-08
28.16580498866213,,,,,9.690839164142525e-08
28.189024943310656,,,,,9.634069037580472e-09
28.212244897959184,,,,,1.5735863673896394e-06
28.23546485260771,,,,,1.5735920079983208e-06
28.258684807256238,,,,,1.484576283066665e-07
28.281904761904762,,,,,0.010003898924623713
28.305124716553287,,,,,0.010002811185683354
28.328344671201815,,,,,0.010001228365502835
28.35156462585034,,,,,0.010001218531393966
28.374784580498865,,,,,0.010000327253395837
28.398004535147393,,,,,0.010000127756620014
28.421224489795918,,,,,0.010000022304979195
28.444444444444443,,,,,0.010000007917620278
28.46766439909297,,,,,3.574011734455259e-10
28.490884353741496,,,,,9.806970179555284e-11
28.514104308390024,,,,,0.010000000398923884
28.53732426303855,,,,,0.010000016225886676
28.560544217687074,,,,,0.010000005216229449
28.583764172335602,,,,,0.010000005216229449
28.606984126984127,,,,,0.01000000928748663
28.63020408163265,,,,,0.010000078102280324
28.65342403628118,,,,,0.0100000470079773
28.676643990929705,,,,,0.01000123296498612
28.69986394557823,,,,,0.010000516719604526
28.723083900226758,,,,,0.010000078098789661
28.746303854875283,,,,,0.010000016226422836
28.76952380952381,,,,,0.010000127845232541
28.792743764172336,,,,,0.010000206339031339
28.81596371882086,,,,,0.01000032860450166
28.83918367346939,,,,,0.010037765502929688
28.862403628117914,,,,,0.010052967545965857
28.88562358276644,,,,,0.010037765502929688
28.908843537414967,,,,,0.010013068846238975
28.93206349206349,,,,,0.010009025493342986
28.955283446712016,,,,,0.010000802780927255
28.978503401360545,,,,,0.010000802780927255
29.00172335600907,,,,,0.01000419105279527
29.024943310657598,,,,,0.01000123296498612
29.048163265306123,,,,,0.0100000470079773
29.071383219954647,,,,,0.010000000814014906
29.094603174603176,,,,,0.01000000521622945
29.1178231292517,,,,,0.010000000417925077
29.141043083900225,,,,,0.01000001622642284
29.164263038548754,,,,,0.01000012784523254
29.18748299319728,,,,,0.0100000470079773
29.210702947845807,273.7904082184327,60.786820576352426,61.0,-21.317942364757414,0.010004191052795269
29.23392290249433,269.08685288118863,60.48682057635242,60.0,48.68205763524216,0.010622609040911533
29.257142857142856,267.53702665232305,60.38682057635243,60.0,38.68205763524273,0.022944211012772584
29.280362811791385,265.9961267656921,60.28682057635243,60.0,28.682057635243297,0.047686988526656045
29.30358276643991,265.9961267656921,60.28682057635243,60.0,28.682057635243297,0.10857970251398139
29.326802721088434,264.46410180934777,60.18682057635244,60.0,18.682057635243865,0.1504644211265926
29.350022675736962,264.46410180934777,60.18682057635244,60.0,18.682057635243865,0.10857972966635314
29.373242630385487,264.46410180934777,60.18682057635244,60.0,18.682057635243865,0.12793706197683674
29.396462585034012,264.46410180934777,60.18682057635244,60.0,18.682057635243865,0.0660815125267593
29.41968253968254,262.94090066745287,60.08682057635242,60.0,8.682057635242302,0.04768699308199489
29.442902494331065,262.94090066745287,60.08682057635242,60.0,8.682057635242302,0.026168028608935752
29.466122448979593,259.92076683399534,59.886820576352434,60.0,-11.317942364756561,0.013980210380185926
29.489342403628118,264.46410180934777,60.18682057635244,60.0,18.682057635243865,0.01398021037669528
29.512562358276643,267.53702665232305,60.38682057635243,60.0,38.68205763524273,0.015085587278550196
29.53578231292517,267.53702665232305,60.38682057635243,60.0,38.68205763524273,0.02294421912114795
29.559002267573696,269.08685288118863,60.48682057635242,60.0,48.68205763524216,0.04069733156886023
29.58222222222222,269.08685288118863,60.48682057635242,60.0,48.68205763524216,0.03489742801961922
29.60544217687075,267.53702665232305,60.38682057635243,60.0,38.68205763524273,0.040697331568860226
29.628662131519274,265.9961267656921,60.28682057635243,60.0,28.682057635243297,0.02616802860893537
29.6518820861678,262.94090066745287,60.08682057635242,60.0,8.682057635242302,0.02616802860893576
29.675102040816327,259.92076683399534,59.886820576352434,60.0,-11.317942364756561,0.026168028608935755
29.698321995464852,256.9353221962805,59.686820576352424,60.0,-31.317942364757556,0.010467533617069907
29.72154195011338,,,,,0.01000123296498612
29.744761904761905,,,,,0.010000802780927256
29.76798185941043,,,,,0.010052967545965857
29.791201814058958,,,,,0.010073751764282884
29.814421768707483,,,,,0.010073751764282882
29.837641723356008,,,,,0.010006178555334078
29.860861678004536,,,,,0.010000516719604524
29.88408163265306,,,,,0.0100028158258111
29.90730158730159,,,,,0.010013068846238975
29.930521541950114,,,,,0.01010197459374499
29.95374149659864,,,,,0.010073751764282886
29.976961451247167,,,,,0.010259050559778863
30.00018140589569,,,,,0.010013068846238975
30.023401360544216,,,,,0.010001873046012553
30.046621315192745,,,,,0.010052967545965857
30.06984126984127,,,,,0.010006178555334078
30.093061224489794,,,,,0.010000005216229449
30.116281179138323,,,,,0.010000802780927255
30.139501133786847,,,,,0.010140046044704068
30.162721088435376,,,,,0.011085791888943373
30.1859410430839,264.46410180934777,60.18682057635244,60.0,18.682057635243865,0.010622609040911534
30.209160997732425,267.53702665232305,60.38682057635243,60.0,38.68205763524273,0.01508558729750434
30.232380952380954,269.08685288118863,60.48682057635242,60.0,48.68205763524216,0.03489742801962526
30.25560090702948,267.53702665232305,60.38682057635243,60.0,38.68205763524273,0.03489742801962526
30.278820861678003,265.9961267656921,60.28682057635243,60.0,28.682057635243297,0.1504646013433388
30.30204081632653,264.46410180934777,60.18682057635244,60.0,18.682057635243865,0.32333605839064083
30.325260770975056,264.46410180934777,60.18682057635244,60.0,18.682057635243865,0.3721358982975089
30.34848072562358,264.46410180934777,60.18682057635244,60.0,18.682057635243865,0.3721358982975089
30.37170068027211,262.94090066745287,60.08682057635242,60.0,8.682057635242302,0.20650679911775208
30.394920634920634,262.94090066745287,60.08682057635242,60.0,8.682057635242302,0.07797523762294829
30.418140589569163,264.46410180934777,60.18682057635244,60.0,18.682057635243865,0.020317628556360583
30.441360544217687,265.9961267656921,60.28682057635243,60.0,28.682057635243297,0.03489742801962527
30.464580498866212,267.53702665232305,60.38682057635243,60.0,38.68205763524273,0.030106861794195014
30.48780045351474,267.53702665232305,60.38682057635243,60.0,38.68205763524273,0.05607139544589263
30.511020408163265,267.53702665232305,60.38682057635243,60.0,38.68205763524273,0.06608151270920701
30.53424036281179,265.9961267656921,60.28682057635243,60.0,28.682057635243297,0.02616802860893576
30.55746031746032,262.94090066745287,60.08682057635242,60.0,8.682057635242302,0.03489742801962526
30.580680272108843,259.92076683399534,59.886820576352434,60.0,-11.317942364756561,0.047686993082531035
30.603900226757368,256.9353221962805,59.686820576352424,60.0,-31.317942364757556,0.04768699308253103
30.627120181405896,255.45548363412797,59.58682057635243,60.0,-41.31794236475699,0.04069733156888106
30.65034013605442,249.6208723242795,59.18682057635243,59.0,18.682057635243154,0.010622609040911533
30.67356009070295,251.06691132696022,59.286820576352426,59.0,28.682057635242586,0.010013068846238975
30.696780045351474,,,,,0.010000802780927255
30.72,,,,,0.010000802780927255
30.743219954648527,,,,,0.01000123296498612
30.766439909297052,,,,,0.010013068846238975
30.789659863945577,,,,,0.010073751764282884
30.812879818594105,,,,,0.010013068846238976
30.83609977324263,,,,,0.010006178555334078
30.859319727891158,,,,,0.01000419105279527
30.882539682539683,,,,,0.010052967544563148
30.905759637188208,,,,,0.010140046043301359
30.928979591836736,,,,,0.01025905047119056
30.95219954648526,,,,,0.010259049848819297
30.975419501133786,,,,,0.01019107531452166
30.998639455782314,,,,,0.01001306633862208
31.02185941043084,,,,,0.010002813314974036
31.045079365079363,,,,,0.010013068846238975
31.068299319727892,,,,,0.010009025493342986
31.091519274376417,,,,,0.01000123296498612
31.114739229024945,,,,,0.010000516719604524
31.13795918367347,,,,,0.010006178555334078
31.161179138321994,,,,,0.010006178555334078
31.184399092970523,,,,,0.01000032860450166
31.207619047619048,,,,,0.01000123296498612
31.230839002267572,265.9961267656921,60.28682057635243,60.0,28.682057635243297,0.010073751764282884
31.2540589569161,264.46410180934777,60.18682057635244,60.0,18.682057635243865,0.010259050559778864
31.277278911564625,264.46410180934777,60.18682057635244,60.0,18.682057635243865,0.010824463728234167
31.30049886621315,269.08685288118863,60.48682057635242,60.0,48.68205763524216,0.015085587297504338
31.32371882086168,269.08685288118863,60.48682057635242,60.0,48.68205763524216,0.03489742801962526
31.346938775510203,267.53702665232305,60.38682057635243,60.0,38.68205763524273,0.07797523762288244
31.37015873015873,267.53702665232305,60.38682057635243,60.0,38.68205763524273,0.12793708630122452
31.393378684807256,267.53702665232305,60.38682057635243,60.0,38.68205763524273,0.17653060863270365
31.41659863945578,265.9961267656921,60.28682057635243,60.0,28.682057635243297,0.20650679911755837
31.43981859410431,262.94090066745287,60.08682057635242,60.0,8.682057635242302,0.1765306086327037
31.463038548752834,261.42647251857596,59.98682057635243,60.0,-1.3179423647571298,0.12793708630109654
31.48625850340136,258.42373337601344,59.78682057635242,60.0,-21.317942364758125,0.12793708630109657
31.509478458049887,255.45548363412797,59.58682057635243,60.0,-41.31794236475699,0.018187375726609632
31.532698412698412,256.9353221962805,59.686820576352424,60.0,-31.317942364757556,0.010101974593724158
31.555918367346937,256.9353221962805,59.686820576352424,60.0,-31.317942364757556,0.010349055133309975
31.579138321995465,261.42647251857596,59.98682057635243,60.0,-1.3179423647571298,0.010349055114382513
31.60235827664399,267.53702665232305,60.38682057635243,60.0,38.68205763524273,0.012403124793357522
31.62557823129252,269.08685288118863,60.48682057635242,60.0,48.68205763524216,0.018187375734912185
31.648798185941043,267.53702665232305,60.38682057635243,60.0,38.68205763524273,0.026168028608929708
31.672018140589568,264.46410180934777,60.18682057635244,60.0,18.682057635243865,0.05607139544588658
31.695238095238096,261.42647251857596,59.98682057635243,60.0,-1.3179423647571298,0.06608151270914116
31.71845804988662,259.92076683399534,59.886820576352434,60.0,-11.317942364756561,0.09203757081216031
31.741678004535146,258.42373337601344,59.78682057635242,60.0,-21.317942364758125,0.040697331568860226
31.764897959183674,256.9353221962805,59.686820576352424,60.0,-31.317942364757556,0.011085791888943276
31.7881179138322,255.45548363412797,59.58682057635243,60.0,-41.31794236475699,0.010037765502393544
31.811337868480727,,,,,0.01000000521273865
31.834557823129252,,,,,0.010000206330728468
31.857777777777777,,,,,0.010052967545772038
31.880997732426305,,,,,0.01082446372823407
31.90421768707483,,,,,0.011853505394683028
31.927437641723355,,,,,0.011853505394683028
31.950657596371883,,,,,0.010467533616876088
31.973877551020408,,,,,0.010052967527011715
31.997097505668933,,,,,0.010000009287292748
32.02031746031746,,,,,0.010000009287292803
32.04353741496599,,,,,0.010026724632113343
32.066757369614514,,,,,0.01398021037878321
32.08997732426304,,,,,0.018187375734910548
32.113197278911564,,,,,0.07797523762294829
32.13641723356009,,,,,0.030106861794195014
32.15963718820862,,,,,0.013100262550513393
32.182857142857145,,,,,0.011422334250709074
32.20607709750567,,,,,0.010140046044704068
32.229297052154195,,,,,0.01000419105279527
32.25251700680272,,,,,0.010000516719604524
32.275736961451244,,,,,0.010000127845232444
32.298956916099776,,,,,0.010001873046010919
32.3221768707483,,,,,0.010006178555334077
32.345396825396826,,,,,0.010191075493477664
32.36861678004535,,,,,0.010259049209013023
32.391836734693875,,,,,0.011422334242406572
32.41505668934241,,,,,0.015085587278550184
32.43827664399093,,,,,0.04069733156888096
32.46149659863946,,,,,0.108579770728745
32.48471655328798,,,,,0.10857977072874499
32.507936507936506,,,,,0.04069733156888106
32.53115646258503,,,,,0.0229442191246386
32.55437641723356,,,,,0.010001873044609842
32.57759637188209,,,,,0.010000078083114382
32.60081632653061,,,,,0.010000516719604141
32.62403628117914,,,,,0.01000187304601255
32.64725623582766,,,,,0.010000328604501658
32.670476190476194,,,,,0.010000127845232541
32.69369614512472,,,,,0.01000123296498612
32.71691609977324,,,,,0.010009025493342986
32.74013605442177,,,,,0.0100028158258111
32.76335600907029,,,,,0.010000516719604524
32.78657596371882,,,,,0.010000206339031342
32.80979591836735,,,,,0.010000127845232541
32.833015873015874,,,,,0.010013068846238975
32.8562358276644,,,,,0.01000902549334299
32.879455782312924,,,,,0.010052967545965857
32.90267573696145,,,,,0.010001232964986121
32.92589569160998,,,,,0.01000020633903134
32.949115646258505,,,,,0.01000123296498612
32.97233560090703,,,,,0.01002672467381077
32.995555555555555,,,,,0.010259050559778863
33.01877551020408,,,,,0.010467533617069905
33.041995464852604,,,,,0.010259050559778863
33.065215419501136,,,,,0.01010197459374499
33.08843537414966,,,,,0.010259050559778863
33.111655328798186,,,,,0.011085791888943373
33.13487528344671,,,,,0.010140046044704068
33.158095238095235,,,,,0.010259050559778863
33.18131519274377,,,,,0.01002672467381077
33.20453514739229,,,,,0.010013068846238975
33.22775510204082,,,,,0.010009025493342986
33.25097505668934,,,,,0.010000516719604524
33.274195011337866,,,,,0.01001876450976914
33.29741496598639,,,,,0.010001873046012551
33.32063492063492,,,,,0.010000002871100368
33.34385487528345,,,,,0.01000032860450166
33.36707482993197,,,,,0.010000516719604524
33.3902947845805,,,,,0.010000127845232541
33.41351473922902,,,,,0.01000020633903134
33.436734693877554,,,,,0.01000032860450166
33.45995464852608,,,,,0.010000027850262286
33.483174603174604,,,,,0.01000020633903134
33.50639455782313,,,,,0.01000032860450166
33.52961451247165,,,,,0.01000123296498612
33.55283446712018,,,,,0.01002672467381077
33.57605442176871,,,,,0.01010197459374499
33.599274376417235,,,,,0.010349055133375844
33.62249433106576,,,,,0.010824463728234167
33.645714285714284,,,,,0.011422334250709076
33.66893424036281,,,,,0.011853505394683415
33.69215419501134,,,,,0.013100262550513393
33.715374149659866,,,,,0.013980210380185926
33.73859410430839,,,,,0.010622609040911531
33.761814058956915,,,,,0.013980210380185928
33.78503401360544,,,,,0.01240312479355135
33.80825396825397,,,,,0.01010197459374499
33.8314739229025,,,,,0.010073751764282884
33.85469387755102,,,,,0.01000617855533408
33.877913832199546,,,,,0.010013068846238976
33.90113378684807,,,,,0.010018764509769141
33.924353741496596,,,,,0.010073751764282884
33.94757369614513,,,,,0.010259050559778864
33.97079365079365,,,,,0.01010197459374499
33.99401360544218,,,,,0.010259050559778864
34.0172335600907,,,,,0.010037765502929688
34.04045351473923,,,,,0.010006178555334078
34.06367346938776,,,,,0.0100028158258111
34.08689342403628,,,,,0.010037765502929688
34.11011337868481,429.62320088968426,68.58682057635244,69.0,-41.31794236475628,0.01000419105279527
34.13333333333333,427.1487533344109,68.48682057635244,68.0,48.68205763524429,0.01000032860450166
34.15655328798186,429.62320088968426,68.58682057635244,69.0,-41.31794236475628,0.01000123296498612
34.17977324263038,434.61518202474286,68.78682057635244,69.0,-21.317942364755993,0.010001873046012551
34.202993197278914,437.1328821614066,68.88682057635243,69.0,-11.317942364756561,0.010001873046012551
34.22621315192744,437.1328821614066,68.88682057635243,69.0,-11.317942364756561,0.01001876450976914
34.249433106575964,432.1119827738207,68.68682057635243,69.0,-31.317942364756846,0.010006178555334078
34.27265306122449,429.62320088968426,68.58682057635244,69.0,-41.31794236475628,0.01000123296498612
34.29587301587301,427.1487533344109,68.48682057635244,68.0,48.68205763524429,0.010013068846238975
34.319092970521545,429.62320088968426,68.58682057635244,69.0,-41.31794236475628,0.01001876450976914
34.34231292517007,434.61518202474286,68.78682057635244,69.0,-21.317942364755993,0.010013068846238975
34.365532879818595,432.1119827738207,68.68682057635243,69.0,-31.317942364756846,0.010824463728234167
34.38875283446712,434.61518202474286,68.78682057635244,69.0,-21.317942364755993,0.010349055133375844
34.411972789115644,437.1328821614066,68.88682057635243,69.0,-11.317942364756561,0.010622609040911533
34.43519274376417,437.1328821614066,68.88682057635243,69.0,-11.317942364756561,0.011422334250709074
34.4584126984127,439.6651671865886,68.98682057635243,69.0,-1.3179423647571298,0.011853505394683413
34.481632653061226,439.6651671865886,68.98682057635243,69.0,-1.3179423647571298,0.01646758759311301
34.50485260770975,437.1328821614066,68.88682057635243,69.0,-11.317942364756561,0.03489742801962526
34.528072562358275,439.6651671865886,68.98682057635243,69.0,-1.3179423647571298,0.0779752376229483
34.5512925170068,442.2121215896884,69.08682057635242,69.0,8.682057635242302,0.04069733156888106
34.57451247165533,442.2121215896884,69.08682057635242,69.0,8.682057635242302,0.026168028608935752
34.59773242630386,442.2121215896884,69.08682057635242,69.0,8.682057635242302,0.010349055133375844
34.62095238095238,437.1328821614066,68.88682057635243,69.0,-11.317942364756561,0.010037765502929688
34.644172335600906,434.61518202474286,68.78682057635244,69.0,-21.317942364755993,0.011853505394683413
34.66739229024943,434.61518202474286,68.78682057635244,69.0,-21.317942364755993,0.011422334250709074
34.690612244897956,437.1328821614066,68.88682057635243,69.0,-11.317942364756561,0.012403124793551346
34.71383219954649,434.61518202474286,68.78682057635244,69.0,-21.317942364755993,0.010467533617069905
34.73705215419501,429.62320088968426,68.58682057635244,69.0,-41.31794236475628,0.010259050559778863
34.76027210884354,422.24253144732614,68.28682057635243,68.0,28.682057635242586,0.011853505394683413
34.78349206349206,419.8105934199836,68.18682057635243,68.0,18.682057635243154,0.013100262550513395
34.80671201814059,414.9886574883231,67.98682057635241,68.0,-1.3179423647585509,0.012403124793551348
34.82993197278912,412.59849870066535,67.88682057635242,68.0,-11.317942364757982,0.010349055133375844
34.853151927437644,414.9886574883231,67.98682057635241,68.0,-1.3179423647585509,0.01001876450976914
34.87637188208617,410.2221062146333,67.78682057635243,68.0,-21.317942364757414,0.010000127845232541
34.89959183673469,,,,,0.010000002871100365
34.92281179138322,,,,,0.010000078102280326
34.94603174603174,,,,,0.010000000021701592
34.969251700680275,,,,,0.010000005216229449
34.9924716553288,,,,,0.010000127845232541
35.015691609977324,,,,,0.0100028158258111
35.03891156462585,,,,,0.010000078102280324
35.062131519274374,,,,,0.010000002871100368
35.085351473922906,,,,,0.010000000208892744
35.10857142857143,,,,,0.010000000001606035
35.131791383219955,,,,,0.010000000208892744
35.15501133786848,,,,,0.010000000814014906
35.178231292517005,,,,,0.010000000814014906
35.20145124716553,,,,,0.010000078102280324
35.22467120181406,,,,,0.010000078102280324
35.247891156462586,,,,,0.010000016226422836
35.27111111111111,,,,,0.010000009287486632
35.294331065759636,,,,,0.010000027850262286
35.31755102040816,,,,,0.0100000470079773
35.34077097505669,,,,,0.010000016226422836
35.36399092970522,,,,,0.010000000047726025
35.38721088435374,,,,,0.010000000009505967
35.41043083900227,,,,,0.010000000000221911
35.43365079365079,,,,,0.010000000021701592
35.456870748299316,,,,,0.010000000417925077
35.48009070294785,,,,,0.0100000470079773
35.50331065759637,,,,,0.010000005216229449
35.5265306122449,,,,,0.010000005216229449
35.54975056689342,,,,,0.01000000928748663
35.57297052154195,,,,,0.010000000417925077
35.59619047619048,,,,,0.010000009287486629
35.619410430839004,,,,,0.010009025493342986
35.64263038548753,,,,,0.010002815825811098
35.66585034013605,,,,,0.01000419105279527
35.68907029478458,,,,,0.0100028158258111
35.71229024943311,,,,,0.01000032860450166
35.735510204081635,,,,,0.010001232964986118
35.75873015873016,,,,,0.01000419105279527
35.781950113378684,,,,,0.0100028158258111
35.80517006802721,,,,,0.010002815825811102
35.828390022675734,,,,,0.010001232964986118
35.851609977324266,,,,,0.010000802780927255
35.87482993197279,,,,,0.010009025493342984
35.898049886621315,,,,,0.01001876450976914
35.92126984126984,,,,,0.01002672467381077
35.944489795918365,,,,,0.010000802780927256
35.9677097505669,,,,,0.010000005216229449
35.99092970521542,419.8105934199836,68.18682057635243,68.0,18.682057635243154,0.010000000208892744
36.014149659863946,422.24253144732614,68.28682057635243,68.0,28.682057635242586,0.010000002871100368
36.03736961451247,424.68855754834175,68.38682057635242,68.0,38.68205763524202,0.010000005216229449
36.060589569160996,412.59849870066535,67.88682057635242,68.0,-11.317942364757982,0.010000027850262286
